drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_1.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_1.wav,Acoustic Kit
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_10.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_11.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_12.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_12.wav,Classic Rock
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_13.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_13.wav,Jazz Funk
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_14.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_14.wav,ClassicMetal (80s-90s)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_15.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_15.wav,60s Rock
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_16.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_16.wav,Modern Funk
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_17.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_17.wav,Dark Hybrid
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_18.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_19.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_2.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_21.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_22.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_23.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_23.wav,Second Line
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_24.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_24.wav,Heavy Metal
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_25.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_25.wav,Arena Stage
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_26.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_26.wav,Warmer Funk
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_28.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_28.wav,Super Boom (Layered)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_3.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_3.wav,Jazz
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_31.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_31.wav,More Cowbell (Pop-Rock)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_32.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_32.wav,Live Rock
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_33.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_33.wav,Shuffle (Blues)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_34.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_34.wav,Alternative (METAL)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_35.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_35.wav,Rockin Gate (80s)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_36.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_36.wav,West Coast (FUNK)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_37.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_37.wav,Live Fusion
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_4.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_4.wav,Speed Metal
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_41.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_41.wav,Cassette (Lo-Fi Compress)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_42.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_42.wav,Bigga Bop (Jazz)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_43.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_43.wav,Funk Rock
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_44.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_44.wav,Alternative (Rock)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_5.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_5.wav,Tight Prog
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_51.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_51.wav,808 Simple
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_52.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_52.wav,909 Simple
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_53.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_53.wav,Unplugged
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_54.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_54.wav,Nu RNB
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_55.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_55.wav,Ele-Drum
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_56.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_56.wav,Custom1
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_57.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_57.wav,Custom2
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_58.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_58.wav,Custom3
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_6.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_6.wav,Compact Lite (w/ Tambourine HH)
drummer7,drummer7/eval_session,drummer7/eval_session/9,soul/groove9,105,beat,4-4,36.523809523809526,test,drummer7/eval_session/9_soul-groove9_105_beat_4-4_8.midi,drummer7/eval_session/9_soul-groove9_105_beat_4-4_8.wav,Deep Daft
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.376326530612246,test,drummer7/session1/16_hiphop_100_beat_4-4_1.midi,drummer7/session1/16_hiphop_100_beat_4-4_1.wav,Acoustic Kit
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_10.midi,drummer7/session1/16_hiphop_100_beat_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.38793650793651,test,drummer7/session1/16_hiphop_100_beat_4-4_11.midi,drummer7/session1/16_hiphop_100_beat_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.364716553287984,test,drummer7/session1/16_hiphop_100_beat_4-4_12.midi,drummer7/session1/16_hiphop_100_beat_4-4_12.wav,Classic Rock
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.35891156462585,test,drummer7/session1/16_hiphop_100_beat_4-4_13.midi,drummer7/session1/16_hiphop_100_beat_4-4_13.wav,Jazz Funk
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.350204081632654,test,drummer7/session1/16_hiphop_100_beat_4-4_14.midi,drummer7/session1/16_hiphop_100_beat_4-4_14.wav,ClassicMetal (80s-90s)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.35310657596372,test,drummer7/session1/16_hiphop_100_beat_4-4_15.midi,drummer7/session1/16_hiphop_100_beat_4-4_15.wav,60s Rock
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34585034013605,test,drummer7/session1/16_hiphop_100_beat_4-4_16.midi,drummer7/session1/16_hiphop_100_beat_4-4_16.wav,Modern Funk
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.35310657596372,test,drummer7/session1/16_hiphop_100_beat_4-4_17.midi,drummer7/session1/16_hiphop_100_beat_4-4_17.wav,Dark Hybrid
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.38793650793651,test,drummer7/session1/16_hiphop_100_beat_4-4_18.midi,drummer7/session1/16_hiphop_100_beat_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_19.midi,drummer7/session1/16_hiphop_100_beat_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_2.midi,drummer7/session1/16_hiphop_100_beat_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.35310657596372,test,drummer7/session1/16_hiphop_100_beat_4-4_21.midi,drummer7/session1/16_hiphop_100_beat_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.39809523809524,test,drummer7/session1/16_hiphop_100_beat_4-4_22.midi,drummer7/session1/16_hiphop_100_beat_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.364716553287984,test,drummer7/session1/16_hiphop_100_beat_4-4_23.midi,drummer7/session1/16_hiphop_100_beat_4-4_23.wav,Second Line
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.35165532879819,test,drummer7/session1/16_hiphop_100_beat_4-4_24.midi,drummer7/session1/16_hiphop_100_beat_4-4_24.wav,Heavy Metal
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.386485260770975,test,drummer7/session1/16_hiphop_100_beat_4-4_25.midi,drummer7/session1/16_hiphop_100_beat_4-4_25.wav,Arena Stage
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.386485260770975,test,drummer7/session1/16_hiphop_100_beat_4-4_26.midi,drummer7/session1/16_hiphop_100_beat_4-4_26.wav,Warmer Funk
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.376326530612246,test,drummer7/session1/16_hiphop_100_beat_4-4_28.midi,drummer7/session1/16_hiphop_100_beat_4-4_28.wav,Super Boom (Layered)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.376326530612246,test,drummer7/session1/16_hiphop_100_beat_4-4_3.midi,drummer7/session1/16_hiphop_100_beat_4-4_3.wav,Jazz
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_31.midi,drummer7/session1/16_hiphop_100_beat_4-4_31.wav,More Cowbell (Pop-Rock)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.36326530612245,test,drummer7/session1/16_hiphop_100_beat_4-4_32.midi,drummer7/session1/16_hiphop_100_beat_4-4_32.wav,Live Rock
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.38793650793651,test,drummer7/session1/16_hiphop_100_beat_4-4_33.midi,drummer7/session1/16_hiphop_100_beat_4-4_33.wav,Shuffle (Blues)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.41115646258503,test,drummer7/session1/16_hiphop_100_beat_4-4_34.midi,drummer7/session1/16_hiphop_100_beat_4-4_34.wav,Alternative (METAL)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.39954648526077,test,drummer7/session1/16_hiphop_100_beat_4-4_35.midi,drummer7/session1/16_hiphop_100_beat_4-4_35.wav,Rockin Gate (80s)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_36.midi,drummer7/session1/16_hiphop_100_beat_4-4_36.wav,West Coast (FUNK)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.376326530612246,test,drummer7/session1/16_hiphop_100_beat_4-4_37.midi,drummer7/session1/16_hiphop_100_beat_4-4_37.wav,Live Fusion
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.39954648526077,test,drummer7/session1/16_hiphop_100_beat_4-4_4.midi,drummer7/session1/16_hiphop_100_beat_4-4_4.wav,Speed Metal
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_41.midi,drummer7/session1/16_hiphop_100_beat_4-4_41.wav,Cassette (Lo-Fi Compress)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.342947845804986,test,drummer7/session1/16_hiphop_100_beat_4-4_42.midi,drummer7/session1/16_hiphop_100_beat_4-4_42.wav,Bigga Bop (Jazz)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.376326530612246,test,drummer7/session1/16_hiphop_100_beat_4-4_43.midi,drummer7/session1/16_hiphop_100_beat_4-4_43.wav,Funk Rock
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.376326530612246,test,drummer7/session1/16_hiphop_100_beat_4-4_44.midi,drummer7/session1/16_hiphop_100_beat_4-4_44.wav,Alternative (Rock)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.364716553287984,test,drummer7/session1/16_hiphop_100_beat_4-4_5.midi,drummer7/session1/16_hiphop_100_beat_4-4_5.wav,Tight Prog
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.508390022675734,test,drummer7/session1/16_hiphop_100_beat_4-4_51.midi,drummer7/session1/16_hiphop_100_beat_4-4_51.wav,808 Simple
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.45759637188208,test,drummer7/session1/16_hiphop_100_beat_4-4_52.midi,drummer7/session1/16_hiphop_100_beat_4-4_52.wav,909 Simple
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.517097505668936,test,drummer7/session1/16_hiphop_100_beat_4-4_53.midi,drummer7/session1/16_hiphop_100_beat_4-4_53.wav,Unplugged
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.49387755102041,test,drummer7/session1/16_hiphop_100_beat_4-4_54.midi,drummer7/session1/16_hiphop_100_beat_4-4_54.wav,Nu RNB
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.508390022675734,test,drummer7/session1/16_hiphop_100_beat_4-4_55.midi,drummer7/session1/16_hiphop_100_beat_4-4_55.wav,Ele-Drum
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.45034013605442,test,drummer7/session1/16_hiphop_100_beat_4-4_56.midi,drummer7/session1/16_hiphop_100_beat_4-4_56.wav,Custom1
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.46920634920635,test,drummer7/session1/16_hiphop_100_beat_4-4_57.midi,drummer7/session1/16_hiphop_100_beat_4-4_57.wav,Custom2
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.48517006802721,test,drummer7/session1/16_hiphop_100_beat_4-4_58.midi,drummer7/session1/16_hiphop_100_beat_4-4_58.wav,Custom3
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.38793650793651,test,drummer7/session1/16_hiphop_100_beat_4-4_6.midi,drummer7/session1/16_hiphop_100_beat_4-4_6.wav,Compact Lite (w/ Tambourine HH)
drummer7,drummer7/session1,drummer7/session1/16,hiphop,100,beat,4-4,43.34149659863946,test,drummer7/session1/16_hiphop_100_beat_4-4_8.midi,drummer7/session1/16_hiphop_100_beat_4-4_8.wav,Deep Daft
drummer7,drummer7/session1,drummer7/session1/27,hiphop,100,fill,4-4,2.4,test,drummer7/session1/27_hiphop_100_fill_4-4_1.midi,drummer7/session1/27_hiphop_100_fill_4-4_1.wav,Acoustic Kit
drummer7,drummer7/session1,drummer7/session1/27,hiphop,100,fill,4-4,2.4,test,drummer7/session1/27_hiphop_100_fill_4-4_10.midi,drummer7/session1/27_hiphop_100_fill_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/session1,drummer7/session1/27,hiphop,100,fill,4-4,2.4,test,drummer7/session1/27_hiphop_100_fill_4-4_11.midi,drummer7/session1/27_hiphop_100_fill_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/session1,drummer7/session1/27,hiphop,100,fill,4-4,2.4,test,drummer7/session1/27_hiphop_100_fill_4-4_12.midi,drummer7/session1/27_hiphop_100_fill_4-4_12.wav,Classic Rock
drummer7,drummer7/session1,drummer7/session1/27,hiphop,100,fill,4-4,2.4,test,drummer7/session1/27_hiphop_100_fill_4-4_13.midi,drummer7/session1/27_hiphop_100_fill_4-4_13.wav,Jazz Funk
